95.6787228	98.17378548	100.8358844	101.4138246	100.5341013	99.05274688	96.78686701	94.50132008	93.02566031	91.7985909	90.84707543	89.7495361	88.71592471	87.92332098	87.06984563	86.36284838	85.60043247	84.62096876	83.6831064	81.82943719	80.32592782	79.95975225	79.8548309	79.92442873	80.99063903	81.5720633	81.26378371	81.10931431	80.75156727	80.56365249	80.06480527	79.68969039	79.19974272	79.38616888	79.45913472	80.12336248	81.07431466	82.62482907	84.28418981	86.75660737	90.15116523	94.25039193	98.44561862	102.076991	105.3752424	107.0516902	106.4065816	103.8418424	100.1683311	95.65067395	91.88932498	90.00188316	90.04244141	91.18606173	93.04165803	95.03048016	95.57192509	92.94542781	87.94681041	84.02335686	80.4579142	77.73903162	77.33235011	79.61292935	81.26971569	82.6902968	84.254896	86.23573923	87.91129551	88.9269741	89.72073613	90.57131425	91.52991328	92.7204952	94.22596972	95.96826835	97.89946152	99.77613021	101.1441314	101.4927408	100.4911789	98.68908137	96.39117479	94.22018258	92.17565949	90.56139967	89.70357803	89.96601996	90.71798045	92.15947392	94.23773916	95.86463192	95.5922164	93.47765157	90.09328813	85.85879499	81.37555976	78.87946199	78.57637625	79.70473183	81.80596305	83.90418386	84.85479664	85.10528313	85.39348514	85.57433622	86.11438121	86.88039496	87.52531692	87.74890009	87.81156553	87.88984651	88.19759445	88.87760326	90.08460283	91.61517776	93.17607871	94.76693776	96.48538053	97.42494013	97.73443241	97.9750329	98.01472622	97.42480091	97.01006151	96.89440125	96.64306471	96.12999375	95.15394732	93.34723546	91.13444795	89.3656437	88.41531922	88.88520278	91.0821975	93.97559331	96.37759148	97.9503976	98.66858108	98.67989031	98.19255754	97.91260525	97.51424368	96.45546537	94.02290742	89.49831328	85.80949287	82.74877001	80.75868666	80.68872313
94.82504701	97.56976196	100.6514959	101.5097404	100.7559069	99.25634792	96.86382622	94.31858473	92.47133234	90.95896495	89.7567808	88.54535321	87.64439033	87.20879476	86.84578045	86.77654355	86.65123942	86.25385763	85.68184976	84.00137113	82.88395022	82.36558684	81.77969353	81.14707466	81.29496474	80.34102538	79.0237161	78.15957129	77.47292876	77.29295483	77.33123232	77.44692036	77.32511514	78.15349821	78.85967043	80.01647984	81.43257507	83.50776259	85.262836	87.73993741	90.96290877	94.85114983	98.80550561	102.262592	105.4320759	107.0637994	106.4514746	103.9366632	100.2336297	95.52759447	91.54030686	89.59129779	89.67902109	90.96393536	93.04690938	95.20248876	95.67121894	92.94732032	84.37633318	79.58580085	75.54323696	72.43607628	71.66825256	77.02510361	79.32208769	81.23599683	83.37756831	85.85364632	88.07581196	89.4134311	90.33291708	91.12053369	91.95930917	92.98876891	94.31810388	95.90718775	97.77157424	99.63852141	101.0473687	101.4843291	100.5950188	98.87455601	96.625587	94.41841142	92.26922246	90.48563894	89.49687817	89.62225353	90.32642449	91.80520696	94.02124928	95.78409462	95.61440366	93.35601005	89.44245761	84.72204491	80.04755998	77.64155243	77.8027399	79.63982911	82.13290616	84.13346291	84.92906066	85.09170956	85.35807317	85.58291576	86.24497065	86.9163084	87.26530688	87.37090202	87.50045901	87.82615425	88.39928211	89.29733327	90.4844089	91.93015884	93.30533346	94.80247594	96.45592649	97.37404322	97.66422373	97.90461339	97.92709171	97.35235431	97.01626819	96.98866818	96.77880046	96.21021463	95.11801341	93.14305444	90.77780604	88.95282161	88.04538744	88.62544085	90.98411788	94.01790443	96.47622947	98.02049908	98.67160048	98.61525092	98.1320709	97.8900866	97.57216015	96.51942082	93.93520746	89.94558823	86.38263039	83.23531784	81.11741793	81.0468831
95.36663675	97.96340526	100.7781342	101.4439675	100.5996084	99.14512502	96.82149432	94.43058827	92.82829711	91.48563408	90.40211368	89.22090433	88.2230255	87.54559047	86.93143651	86.50499774	86.08883952	85.42649869	84.7078494	82.99793408	81.64138695	81.19848819	80.80391675	80.51276783	81.12615528	81.04557591	80.33074498	79.82785988	79.31680972	79.04524867	78.6561177	78.46689167	78.04312129	78.54518789	78.90666312	79.90733165	80.98653759	82.90516736	84.57151078	87.07959886	90.38693435	94.43831688	98.54961881	102.1240513	105.3736642	107.0403815	106.4167975	103.8678934	100.1783824	95.55151516	91.69471425	89.76900987	89.83697284	91.05817489	93.04692962	95.10989849	95.63575658	92.95328208	87.16134767	82.87374251	79.14490876	76.3232676	75.76706059	78.61345152	80.50141129	82.08466064	83.81328622	86.02817058	87.96896538	89.15889016	90.02585361	90.86481755	91.75436033	92.84194195	94.26998483	95.92332671	97.82899768	99.6990092	101.0916829	101.4712675	100.5327882	98.76396456	96.49733148	94.31018824	92.23679092	90.54523852	89.65171227	89.83660845	90.57061189	92.01415833	94.14322042	95.8080858	95.60038631	93.39953407	89.77842367	85.22091077	80.67583206	78.21233308	78.19045984	79.64593853	82.06387314	84.13726549	85.02302633	85.23196361	85.49601812	85.67341322	86.22610408	86.95658603	87.42533281	87.60452484	87.67677841	87.88354013	88.30929853	89.09433438	90.28773652	91.778059	93.23165208	94.76276277	96.43858811	97.36946107	97.68173631	97.92237732	97.95255025	97.36646143	96.99334886	96.92754064	96.70598215	96.1738438	95.15252434	93.2639761	90.98188647	89.16323454	88.23515306	88.72894264	90.99162696	93.93933954	96.3957325	97.95756195	98.67029018	98.66754436	98.18983284	97.92557733	97.55636164	96.50068283	94.00610319	89.78031587	86.18025759	83.03451588	81.02270411	80.92062893
95.15398712	97.86011806	100.7714013	101.5050529	100.6983584	99.20746544	96.85199967	94.40869709	92.73682348	91.33876975	90.22624602	89.05657956	88.10683393	87.51409893	87.00445482	86.68422751	86.33390823	85.71021187	85.00887359	83.20537241	81.95582832	81.44711862	80.93023948	80.5221024	80.96190291	80.63170477	79.84379117	79.33259972	78.85980299	78.73360445	78.5162226	78.23779047	78.01114773	78.48718036	78.99755361	80.00065002	81.2974119	83.16598599	84.92303938	87.38571756	90.61758911	94.6066878	98.6465433	102.1743405	105.3916174	107.0533957	106.4281318	103.8898695	100.1878302	95.51661193	91.58541897	89.66176738	89.72649575	90.9596098	92.99296092	95.12450451	95.63322487	92.94527618	86.61788856	82.15891665	78.33499934	75.39294857	74.78829311	78.1212325	80.1341222	81.82986051	83.70265098	85.98017431	87.99079732	89.25447496	90.10448559	90.93701229	91.81051536	92.88153565	94.26786347	95.92016504	97.81310047	99.68712978	101.0789202	101.4867039	100.5685305	98.81740505	96.54497209	94.34775756	92.24143659	90.50520278	89.55741196	89.73207465	90.46028477	91.91608098	94.07611083	95.79243729	95.59089885	93.38085786	89.73422032	85.16875462	80.62522163	78.20134168	78.23590416	79.75989586	82.14730913	84.1675564	84.95973591	85.13517692	85.38756699	85.59108418	86.154891	86.89237087	87.32648739	87.47024027	87.5928922	87.83768278	88.34908755	89.15527202	90.36518034	91.80842425	93.25170156	94.75038677	96.43858067	97.35501248	97.65469923	97.89210851	97.92621814	97.34703695	96.98467392	96.94244317	96.72333953	96.1856036	95.14748138	93.25034014	90.94689529	89.11790825	88.185837	88.70086285	90.9742678	93.9437096	96.4119208	97.97759848	98.67103636	98.66065347	98.18204204	97.91626664	97.56661333	96.51699436	94.028609	89.93813642	86.32415582	83.19353932	81.11624719	80.96746631
95.05194519	97.74064968	100.6923374	101.460614	100.6695495	99.17190008	96.79922469	94.32587921	92.5895843	91.11147679	89.98453319	88.81062632	87.88154252	87.36011761	86.93543249	86.72052667	86.44053835	85.87293825	85.27865168	83.50623093	82.35892395	81.87998387	81.38685777	80.85461589	81.24972579	80.62943237	79.68550264	78.95742003	78.35391495	78.16491802	78.03389132	77.8807032	77.74948101	78.43267994	78.9969914	80.06177616	81.35387258	83.31042963	85.01280151	87.48254076	90.67997757	94.64141734	98.64254556	102.1591256	105.3706633	107.0352068	106.4209333	103.8829695	100.1659826	95.50069163	91.55798596	89.60837651	89.69811041	90.95617991	92.98684258	95.11998009	95.63057625	92.86375624	85.7201606	81.12591004	77.1914209	74.25276303	73.63735089	77.68118644	79.80159019	81.61253314	83.52691	85.89374553	88.00505646	89.31504398	90.1706034	90.99020089	91.843048	92.90209162	94.26214975	95.90658166	97.77462017	99.64700142	101.0536858	101.4704669	100.5638918	98.83147448	96.57894217	94.36612749	92.22699792	90.48537023	89.4970563	89.6374389	90.36713467	91.84158113	94.00311932	95.75056889	95.56798587	93.3413764	89.62464107	84.89503517	80.31569671	77.90966759	77.98861388	79.61651995	82.14796071	84.15315063	84.95911944	85.13095114	85.37735478	85.60233673	86.20959315	86.88918598	87.30625569	87.42068203	87.53159522	87.78945255	88.33309608	89.15416712	90.36923835	91.82664072	93.25675916	94.75903229	96.44151529	97.35407501	97.64499896	97.87859707	97.8985674	97.3143815	96.97444895	96.93914503	96.7270352	96.17662359	95.12473082	93.19777996	90.88450171	89.05853469	88.14177994	88.68153337	90.97521749	93.95397703	96.41091609	97.9683669	98.64464787	98.62569666	98.14953738	97.90566081	97.56817756	96.52042798	93.99997196	89.87800113	86.26450176	83.14120481	81.04802032	80.92912965
95.28487142	97.88294099	100.7265833	101.4628806	100.6372761	99.15614077	96.82376948	94.41293087	92.78564297	91.45133719	90.36479556	89.22212497	88.2522918	87.56542484	86.92196565	86.49832729	86.05779119	85.37295827	84.65413703	82.74343701	81.41865607	80.94598329	80.52071109	80.16153929	80.93260854	80.85595123	80.16085815	79.71842748	79.31018844	79.10225634	78.8818765	78.57600724	78.19991988	78.65565994	79.07205916	79.88040872	81.10357287	82.9907055	84.67780149	87.13503381	90.46442922	94.49836286	98.57778008	102.1591093	105.3973864	107.0491729	106.4076421	103.8476255	100.1444362	95.50979026	91.64733241	89.73713646	89.80758784	91.03335572	93.02199803	95.08103734	95.61062771	92.95032927	87.1208787	82.91272175	79.1942022	76.25005604	75.69241057	78.62396277	80.46547061	82.07058705	83.91311112	86.11691754	87.98631406	89.14559745	89.97950641	90.81665888	91.7005241	92.83408626	94.26648524	95.94433137	97.84180272	99.71971756	101.1101065	101.5090971	100.5632989	98.81187957	96.53638356	94.3263765	92.22728425	90.52448348	89.57870238	89.75449326	90.48686068	91.92940935	94.06983137	95.77210294	95.56566791	93.38637312	89.77897086	85.21834707	80.65078975	78.19980602	78.11338403	79.5467672	81.93908336	84.00836064	84.9194674	85.1127989	85.40791698	85.58974904	86.15358384	86.85068127	87.37193408	87.53752418	87.64063777	87.85248264	88.29376277	89.0821006	90.26983687	91.76291867	93.23111503	94.75999475	96.45203393	97.38629876	97.68769481	97.92820397	97.94963214	97.35926132	96.98637557	96.91512461	96.68724306	96.14574741	95.12708716	93.22930724	90.95049106	89.14582509	88.23409025	88.74319073	91.02782724	93.97214991	96.41169372	97.96591515	98.66456863	98.64937589	98.17327569	97.91284577	97.54963788	96.49600646	93.97963771	89.7131761	86.10959722	82.99756871	80.96036271	80.89217319
95.70183293	98.21112283	100.8555487	101.4362528	100.541411	99.07921908	96.76920285	94.49059705	93.01290605	91.80252383	90.84381287	89.72891501	88.69534084	87.87823981	87.08006288	86.40930976	85.71767809	84.77589914	83.86508016	82.08420247	80.47867679	80.1207925	79.92261435	79.9261357	80.85735241	81.49379649	81.13850833	80.98948652	80.78812148	80.60369202	80.21976	79.81199152	79.25293341	79.40188952	79.5082476	80.16457022	81.11685742	82.78305579	84.35062865	86.81697423	90.1024786	94.24173213	98.44377601	102.1005501	105.3947396	107.069264	106.4290832	103.8513032	100.1916044	95.66790372	91.94668158	90.06114929	90.09916347	91.21207495	93.08142988	95.04097978	95.58256865	92.92677366	87.88339661	83.95937326	80.41368079	77.72518829	77.36208588	79.69392769	81.31829196	82.68806572	84.20753095	86.16397762	87.83736507	88.86688489	89.6969749	90.54396905	91.50794488	92.71034542	94.22633815	95.94968519	97.88529906	99.76635836	101.1385583	101.4881435	100.5109376	98.73158676	96.45223833	94.26954826	92.24193981	90.63346488	89.75052268	89.96951709	90.71994129	92.12558852	94.16945086	95.80418194	95.55384855	93.44331975	90.05323493	85.77577472	81.33901016	78.86421449	78.62678352	79.80281253	82.00316845	84.05453256	85.0453216	85.24794251	85.49533118	85.63743902	86.185464	86.91515533	87.50902174	87.76284778	87.78983973	87.90298836	88.17520305	88.88575203	90.06325032	91.62384084	93.1346016	94.72177378	96.43635812	97.38141441	97.67305619	97.90731881	97.96068136	97.36585053	96.95720302	96.86628673	96.6341737	96.12334724	95.17016401	93.36700032	91.12288046	89.29762581	88.34095682	88.77933764	90.96598815	93.88178718	96.34811375	97.94407713	98.69240309	98.71576267	98.23576379	97.94108816	97.52105696	96.4689969	94.06139363	89.62398461	85.95962516	82.88780354	80.87320064	80.7581421
94.85949122	97.62135724	100.6734929	101.5070427	100.7276505	99.22892455	96.81892155	94.30325858	92.49823021	90.97683741	89.79683247	88.62909931	87.72637068	87.24840865	86.90702566	86.77676816	86.61004061	86.16877185	85.57821958	83.91517716	82.72240145	82.1698849	81.57951345	80.94254302	81.05551052	80.27584032	78.98977036	78.19615308	77.61443851	77.578853	77.65000285	77.79735112	77.64068929	78.40348516	79.06192745	80.15158276	81.53779393	83.55987618	85.28458635	87.65893997	90.81247237	94.69132499	98.69064294	102.176259	105.3785559	107.0354658	106.4222685	103.8874335	100.165332	95.43496705	91.46130865	89.52142828	89.62161443	90.90765383	93.01521796	95.17309572	95.65815645	92.97204293	84.78541031	80.119755	76.12125469	73.19938478	72.50025194	77.53016378	79.69047849	81.55285343	83.47074836	85.83922469	88.04450937	89.39443736	90.3182476	91.13610454	91.96718887	92.95977594	94.28824937	95.86848257	97.72474566	99.59909453	101.026047	101.4544424	100.5697729	98.85563563	96.61239317	94.40058996	92.27452085	90.49108084	89.47755677	89.58263895	90.28918321	91.74128561	93.93252381	95.71258177	95.5519321	93.31023334	89.52825208	84.81095154	80.15416268	77.85344672	78.04015039	79.77830529	82.29920192	84.34578718	85.04847608	85.1969036	85.4260369	85.63848345	86.2453409	86.90505202	87.26201258	87.37527053	87.50951966	87.82875159	88.40582057	89.25371338	90.45690721	91.88474335	93.26102667	94.75182591	96.41376889	97.31236671	97.60185389	97.83887647	97.86330799	97.28810133	96.96309537	96.95191749	96.7480133	96.19010096	95.12060064	93.20746632	90.844066	89.00012002	88.07665613	88.62386053	90.9006525	93.92870635	96.41178003	97.97426743	98.64686115	98.63001217	98.15503243	97.90822031	97.57993631	96.53633877	94.00900829	90.00859766	86.38979423	83.1970138	81.06522507	80.90688292
95.24673529	97.95282141	100.7718824	101.4844037	100.6426662	99.12317844	96.70594867	94.28672085	92.63696693	91.30433992	90.23886131	89.18405749	88.24417997	87.67888375	87.15641295	86.86222444	86.55851717	85.91772925	85.1931269	83.25094995	81.90768439	81.26510567	80.6719995	80.18084851	80.74041683	80.38097116	79.47795291	79.12267422	78.66710173	78.60082395	78.53396511	78.56883182	78.22787958	78.85281416	79.31541319	80.24769489	81.42590782	83.3089975	84.96840296	87.35543776	90.52750443	94.43258344	98.49465756	102.0488423	105.3189499	107.0234968	106.4353785	103.8884495	100.2009574	95.57399989	91.69975991	89.76127313	89.84064409	91.03249308	93.0268879	95.11893446	95.63036699	92.94600803	86.10249846	81.73864617	77.97359799	75.22229674	74.76358485	78.58973962	80.43974256	82.01748503	83.67499258	85.76564246	87.79336093	89.10684379	89.99886797	90.84554234	91.7208872	92.791698	94.18030236	95.82981557	97.73461328	99.61167103	101.0184044	101.400673	100.4804712	98.7527791	96.51376341	94.31640005	92.24272382	90.52882234	89.5611351	89.71264521	90.44347875	91.88023941	93.99485358	95.69535146	95.47860373	93.26289085	89.60148078	85.01792526	80.54483421	78.26246627	78.37704961	79.99995914	82.473809	84.49005392	85.25556113	85.37726505	85.56515828	85.74133905	86.28093261	86.94330071	87.39411717	87.54345185	87.64429338	87.85706462	88.3262367	89.09101149	90.26596139	91.71949098	93.15286184	94.65980745	96.33245261	97.24362897	97.51679777	97.7456708	97.78361831	97.21796656	96.87365972	96.85238989	96.65508061	96.13558748	95.14438302	93.28631069	90.98989599	89.17221314	88.20085901	88.65441552	90.87209773	93.84024112	96.31558798	97.92263026	98.65634483	98.68132427	98.20239597	97.9148909	97.5521942	96.49447783	94.09755648	90.08516197	86.49251579	83.35204492	81.24882091	80.98424758
95.40192882	98.04489566	100.7998822	101.3932237	100.5641798	99.03495909	96.63665709	94.28496029	92.76331566	91.46740243	90.45283825	89.38874697	88.38810838	87.73974209	87.11461427	86.72625598	86.29025036	85.52942518	84.74716908	82.93755845	81.30118938	80.69520777	80.2824577	79.95381313	80.64683873	80.80599444	80.23609241	79.93336227	79.53482926	79.38370743	79.07823608	78.81566246	78.29762635	78.73673346	79.02223367	79.99430776	81.12506009	83.05126674	84.67926616	87.08554814	90.25197076	94.25639795	98.34524582	101.9733653	105.2755795	107.0034067	106.4149786	103.8679775	100.1651533	95.57938921	91.75380407	89.83794588	89.90134148	91.08843123	93.05415001	95.12588509	95.63680318	92.93731131	86.69997088	82.5099732	78.84503564	76.12092172	75.72628365	79.05749676	80.76936363	82.23402311	83.86181566	85.90737569	87.82209369	89.06852273	89.94266382	90.79493817	91.68332086	92.78477063	94.20490881	95.87284508	97.76643325	99.64167055	101.031739	101.3917487	100.4600974	98.71847099	96.46715167	94.28996562	92.25359782	90.61709319	89.69434637	89.8786804	90.62008741	92.03502355	94.06098558	95.71078759	95.47547637	93.24188952	89.72134484	85.39197906	80.93344902	78.58012976	78.66667311	80.11742842	82.37850217	84.43868207	85.27556605	85.37718436	85.58195183	85.73773077	86.27461811	86.9748997	87.48597667	87.66769719	87.74770487	87.89862635	88.2966505	89.03337373	90.19301239	91.67017971	93.12749081	94.65267404	96.33377174	97.24174814	97.50917663	97.73743134	97.78525273	97.21366692	96.85942447	96.83377815	96.64395623	96.13990952	95.17447403	93.34416943	91.03597803	89.18098348	88.20079736	88.61005686	90.79041656	93.76874702	96.27673704	97.88890689	98.66041909	98.71205005	98.23738943	97.93233463	97.54729537	96.50415695	94.15900233	89.93346664	86.30797509	83.16504235	81.04255321	80.76214254
