97.73641825	97.82456952	96.61673969	94.5692944	91.23533482	86.92868627	82.93033605	79.92556862	77.92515565	75.95094191	74.4852572	73.4836162	72.62473768	71.33659285	70.67606035	70.34906204	70.2161698	69.98300883	69.6895839	69.44401679	69.40785224	69.48657231	69.996344	70.62935094	71.49223114	71.86831567	72.3605644	73.0152912	73.81406419	74.59860686	75.80673904	77.01710419	78.12304276	79.36589731	80.80204188	82.32790614	83.76068908	85.34154673	87.07860391	88.79550845	91.01255745	93.44098183	94.40495323	93.84099399	93.90259711	94.15756926	93.42276393	93.44060388	94.2736022	93.93423143	92.57700129	91.71455705	89.96672295	88.01842169	86.95313564	86.68629557	86.55887414	86.72482381	85.8042516	82.24660689	76.82549483	70.70304123	65.74859992	63.22969185	63.48277348	65.21535001	67.88827285	70.35763762	72.04004726	72.87366088	73.46512228	73.81343561	74.22670902	74.75555779	75.71146668	76.97117989	78.56872661	80.28188926	81.58215113	80.18208623	80.80164268	81.84978358	83.58499208	85.16184231	87.04186162	84.83366466	82.58656736	80.4799028	78.85938688	78.88990843	79.99322546	79.84014908	77.87313685	74.81092166	71.14672972	67.06886798	64.18479678	63.09094129	63.7908009	66.07195759	69.89646765	73.46880568	76.6582334	79.56505611	82.10006488	83.97358682	85.0791735	85.29582944	84.79219658	83.90761758	82.92445439	82.22419174	81.81992691	81.64598018	81.1259019	80.07772274	79.48126218	79.33029257	78.38681733	78.20571208	79.50064692	80.88508371	81.9386782	83.67118808	84.95731267	85.34969116	85.20500839	84.58013277	83.36849112	81.78767336	80.42624621	78.88766284	77.30212951	75.47018553	72.79680864	69.96898018	68.72966125	68.8587363	69.93458605	72.34131155	74.98324046	75.75450322	74.43619143	73.01857791	70.04603721	66.23819948	62.25313474	58.7109148	54.10134678	50.98455315
98.20449725	98.2444381	96.97884437	94.9175826	91.64163924	87.47831796	83.59553098	80.49973035	78.36740686	76.13328305	74.47563258	73.57376326	73.08880105	72.04898665	71.5199832	70.95513606	70.45815489	70.09168242	70.08043341	70.22406379	70.42733438	70.38821138	70.43486774	70.69467518	71.3354555	71.97062961	73.0073392	74.0455299	74.65343256	75.26049531	76.16757619	77.19520254	78.36515087	79.82857411	81.32918182	82.89237395	84.25307796	85.78218933	87.53074978	89.27046001	91.50356804	93.94330802	94.90295592	94.3228901	94.39468501	94.65182416	93.91141702	93.90860369	94.74108245	94.39881517	93.07029702	92.21215899	90.43188682	88.45330218	87.38528332	87.10346329	86.97072269	87.15826177	86.28596109	83.01593402	77.49277191	70.91730004	66.33809635	64.08334911	64.22205553	66.10640704	69.13235035	71.22668055	72.62141729	73.47463524	74.15571614	74.6835514	75.1055226	75.63294468	76.35244772	77.50296087	79.06490679	80.77498153	82.00218911	80.68980912	81.24381818	82.26463262	84.02599377	85.64049269	87.42015801	85.09656736	82.76992857	80.66068637	79.10386376	79.16403833	80.35720779	80.29879466	78.449471	75.58581093	71.99133433	68.4180331	65.53661996	64.40150454	64.88321758	67.00860648	70.38544641	74.03728887	77.15301889	80.02434575	82.64711733	84.5388353	85.60876022	85.81161602	85.32370323	84.36324055	83.36931469	82.63968948	82.24795403	82.06555561	81.58211286	80.52455406	79.89328311	79.73334665	78.8354125	78.70014043	79.98099222	81.34592258	82.4228866	84.10727104	85.34160324	85.73830511	85.61562714	84.97397352	83.70812151	82.20111011	80.95551697	79.32302081	77.66057365	75.99676563	73.2342447	70.27261132	69.10278087	69.30389799	70.33696558	72.75746642	75.36904966	76.24860421	75.07176498	73.54218612	70.88119862	67.50211495	62.04270841	58.05132797	52.65161993	49.99321431
98.24493395	98.32118389	97.07784112	95.0595189	91.73998924	87.49337437	83.52951532	80.3990039	78.26978418	76.18824518	74.59659846	73.60020199	72.90824565	71.77517666	71.19342432	70.88520726	70.55594552	70.27736445	70.18988076	69.97763537	69.81398691	69.88961808	70.29897201	70.73100784	71.56624174	72.20555322	73.09401747	73.87790069	74.55891134	75.31793129	76.44548611	77.42329825	78.53253126	79.86670898	81.31312143	82.80519776	84.22549119	85.81154025	87.5267087	89.27163003	91.52636787	93.97095673	94.93363306	94.34594606	94.36480759	94.61742109	93.88745245	93.89790622	94.75075124	94.44565371	93.09919636	92.2471176	90.48322391	88.55310373	87.49252349	87.23223684	87.09578	87.30817641	86.41614681	82.94238758	77.31026488	71.27416458	66.12585961	63.53960567	63.80498751	65.69887247	68.33692895	70.99313973	72.69269105	73.43910519	74.06933297	74.39149668	74.86488393	75.41462018	76.36597191	77.60281788	79.14980482	80.7662064	81.97373267	80.35268841	81.0100685	82.0742175	83.84450491	85.48263553	87.52051845	85.21544629	82.94260569	80.81898664	79.23806045	79.31275895	80.45134823	80.38590896	78.46073455	75.4005254	71.60805531	67.41581646	64.87286859	63.77763224	64.51771547	66.92808553	70.86397268	74.11066907	77.29059309	80.11504158	82.63247424	84.53217642	85.58495715	85.8189823	85.35971827	84.47812433	83.55101022	82.85448591	82.40801909	82.25335184	81.72921366	80.68306331	80.07240797	79.91236877	78.870117	78.72854771	80.00007106	81.37701542	82.46314818	84.24573588	85.47660466	85.85097752	85.70732128	85.06141429	83.79340147	82.24943715	80.93091155	79.36525386	77.73105314	76.00252757	72.81190515	69.91195475	68.74010811	68.90838731	70.01618744	72.89464312	75.56344961	76.28671873	75.06998237	73.73799356	71.02296032	66.90308102	62.81483281	57.66002528	52.3600494	49.15154729
98.27373566	98.33909159	97.07415672	95.03051973	91.74913657	87.5741536	83.72465945	80.65720217	78.47771573	76.24883638	74.61594655	73.73568007	73.32094491	72.26307153	71.58365996	70.83548414	70.10839011	69.66834448	69.68209413	69.92586248	70.30811979	70.38884305	70.36062436	70.64664723	71.27345553	71.9653645	73.00553596	74.09883971	74.74512236	75.34508293	76.23854823	77.3148491	78.4760364	79.90095896	81.42902534	82.95322453	84.2800081	85.81536534	87.56091058	89.34964272	91.59903364	94.05271421	95.01725745	94.41105624	94.44724413	94.68625349	93.93302807	93.91832564	94.76041633	94.43673019	93.08723628	92.23802076	90.44192957	88.46462682	87.3976543	87.1499119	87.02590718	87.24565772	86.39747778	83.08719547	77.48236066	71.41455677	66.63211326	64.26955288	64.38556912	66.32394796	68.78286337	70.98452161	72.48909761	73.38576417	74.01868793	74.54374072	74.97456657	75.35177059	76.07892386	77.25041295	78.83218564	80.58992196	81.93160192	80.43889628	81.03513109	82.07454571	83.8842627	85.53463136	87.50960261	85.18251045	82.8795129	80.78391693	79.20762597	79.25507317	80.39288502	80.37995922	78.49548296	75.6887896	72.03712063	68.32016748	65.47486784	64.19801603	64.54885419	66.78599307	70.30950677	73.85220249	77.12865488	80.08251412	82.65385642	84.57079553	85.60943934	85.81881755	85.32077901	84.35885201	83.38741351	82.72239262	82.31033299	82.1313802	81.64387105	80.53594869	79.86290391	79.73745645	78.7896095	78.67426573	79.98464175	81.39303546	82.42781699	84.18941436	85.3985648	85.8277137	85.70277016	85.07275082	83.77184447	82.26175177	80.9960815	79.34501139	77.63877611	75.98828891	72.97491225	70.07541807	68.92632538	69.19437623	70.25921216	72.91494657	75.49234763	76.33495874	75.08287979	73.49324544	70.97309045	67.27063578	62.42083292	57.87492733	53.68768115	50.74121842
98.22812658	98.29404261	97.04746633	95.02610864	91.69075065	87.44684271	83.49048947	80.404165	78.24692473	76.17887664	74.6591797	73.72391738	73.08418437	71.85989106	71.30435028	70.94850672	70.53985941	70.25381067	70.18700815	70.13278851	70.01713148	70.13729121	70.50990489	71.07051844	71.77417991	72.41534327	73.17947695	73.88464538	74.52800537	75.21595278	76.34051421	77.46968741	78.66198963	80.00701976	81.49389234	82.9294619	84.32427516	85.8790068	87.61276828	89.35465102	91.59811287	94.00094599	94.94476244	94.35130106	94.38519394	94.61860572	93.89283333	93.90909422	94.75174133	94.425376	93.08736787	92.23517596	90.44153601	88.5033571	87.44024777	87.18728379	87.04393354	87.26356576	86.34997857	82.81997507	77.27866111	71.02572735	66.24206856	63.87743927	64.14485291	66.11600291	68.85788942	71.12436913	72.64897943	73.58688273	74.12982553	74.58094589	75.05842493	75.52827488	76.29675331	77.44150723	78.97796378	80.62588758	81.90504594	80.39963382	81.05061424	82.12959602	83.89563737	85.53093624	87.51118448	85.26333724	82.98163613	80.91026717	79.36422354	79.47697955	80.62097479	80.56637665	78.54836959	75.63249074	72.04115131	67.89084296	65.29859605	64.21434135	64.76042318	66.88244592	70.77953565	74.06202841	77.27222598	80.12059749	82.69680919	84.56644148	85.61996642	85.85885659	85.3766773	84.45389778	83.50615411	82.81395229	82.39549595	82.21291332	81.71592498	80.63081959	80.05802265	79.89129318	78.89900669	78.76903735	80.07211318	81.3944272	82.44819704	84.23440521	85.42760969	85.82236304	85.6889628	85.06383268	83.79740192	82.27090249	80.9429806	79.38044902	77.7094275	75.82910539	72.70921884	69.68573277	68.54417335	68.73079596	70.00296978	72.7760247	75.54646275	76.23038659	74.98687424	73.42883895	70.52434284	66.74529007	62.19390098	58.37352575	53.48773811	50.26963496
98.71947417	98.76445802	97.48311667	95.42261696	92.17474253	88.06949203	84.24343824	81.18470371	78.9646908	76.65294421	74.91130079	74.03095614	73.57071933	72.67060127	72.0782618	71.32611523	70.53627933	70.09801747	70.09542284	70.48444685	70.98780553	71.06024137	71.07762329	71.24983874	71.78341483	72.44934875	73.62636876	74.70918639	75.33636954	75.80426513	76.6464736	77.65836091	78.8572366	80.35283805	81.94751289	83.45003625	84.76711348	86.28812016	88.0243347	89.81498805	92.08829162	94.52251012	95.47518527	94.87283424	94.91169935	95.1421717	94.40846816	94.3925027	95.23624013	94.91086524	93.57354167	92.71435769	90.91899876	88.94837421	87.88237032	87.64751791	87.53067133	87.74713411	86.90987789	83.67079849	77.89244695	71.49879946	66.89331661	64.65785432	64.75455806	66.75745995	69.44286166	71.4181393	72.67137598	73.47651564	74.25836394	74.91621618	75.3454026	75.74037139	76.46248916	77.62642144	79.18155339	80.98832946	82.36296076	80.89969209	81.44951932	82.51363369	84.32159983	86.00188888	87.93689998	85.61688243	83.31383787	81.24541519	79.72800883	79.7791329	80.93375525	80.83828141	78.95057634	76.12966001	72.58025251	68.98431374	66.39127094	65.04391207	65.29200352	67.45997976	70.92476327	74.26790874	77.60841355	80.62682469	83.1779075	85.01626283	86.0731688	86.27932375	85.7841508	84.84861027	83.88680369	83.18306621	82.78316627	82.58951158	82.06890042	80.93715094	80.32153537	80.18576394	79.30594618	79.22304546	80.55769827	81.91399013	82.97748492	84.69605132	85.91340628	86.32126563	86.20504495	85.53125821	84.22029554	82.69886289	81.44931851	79.80592711	78.11073749	76.47526687	73.49921745	70.57610518	69.31246186	69.57096037	70.61274752	73.25565584	75.84473042	76.82528285	75.54857918	73.8857349	71.3452189	67.76514498	62.77647216	58.86291679	55.14591727	52.99887725
98.16652406	98.2458822	97.01767235	94.98990023	91.61868072	87.29903945	83.21079153	80.12129901	78.18200367	76.4669137	75.02254179	73.99609911	73.15726998	71.77752597	71.13229441	70.89481372	70.70663711	70.37003278	69.98859659	69.45522583	69.341657	69.6426572	70.41707692	71.27014562	72.09141665	72.37929944	72.81888119	73.36625551	74.00926804	74.94673967	76.32600991	77.51248706	78.59178344	79.8593566	81.22879376	82.69105321	84.13639687	85.7669071	87.50932504	89.25584764	91.51216721	93.9564636	94.91955008	94.27707706	94.2762658	94.48969566	93.74460091	93.74784174	94.63864077	94.33119903	92.9803123	92.15227989	90.38372868	88.4408656	87.35942442	87.08764393	86.94627816	87.17331916	86.20256616	82.57186977	77.36161468	71.29707308	66.29799661	63.41009172	63.72691864	65.23459879	67.91572547	70.34459932	72.39751297	73.24106173	73.81700119	74.08781414	74.59741286	75.17434503	76.09614094	77.29619435	78.77770742	80.36660375	81.56558418	79.95153423	80.72066439	81.87067491	83.702452	85.39557484	87.47205324	85.01477361	82.8202833	80.74095126	79.18925701	79.33734496	80.65674037	80.53618518	78.47078694	75.34646381	71.62062926	67.90917377	65.07721923	64.11303398	64.93902419	67.24495693	70.57387158	73.99852198	77.13224708	79.90950512	82.42242766	84.38302072	85.49827428	85.73084301	85.24886421	84.35058496	83.38294574	82.66477677	82.2181075	82.02264854	81.56197522	80.52308588	79.9364786	79.76249279	78.77256127	78.576636	79.87042064	81.26314516	82.35692302	84.11919943	85.3624579	85.7360403	85.57482735	84.95380381	83.77016567	82.2551097	80.92260785	79.42492325	77.7137623	75.83685562	72.93819799	70.27064217	69.12292292	69.34987252	70.45688563	73.03838587	75.48144015	75.99623513	74.67941723	73.5030321	70.22952512	66.13071401	62.799939	59.93787576	55.44598871	52.53354178
97.69591205	97.7810364	96.52074974	94.48698945	91.13171129	86.87000534	82.92848744	79.81432424	77.85767256	75.88315424	74.39211196	73.3317447	72.72375257	71.31065454	70.77773869	70.46378644	70.11127885	69.78633009	69.56126766	69.22700961	69.16703246	69.44084731	69.97971989	70.67613162	71.567168	72.01423386	72.61715211	73.28090132	74.02368518	74.78314788	75.94632786	77.07099608	78.12117904	79.36172445	80.78249238	82.31209148	83.75401388	85.37120863	87.12242071	88.8468335	91.09190616	93.50209829	94.46293611	93.84930737	93.87640798	94.0901207	93.35641382	93.34059664	94.19413313	93.8715435	92.52220621	91.67822374	89.89635328	87.96214611	86.8743777	86.62207719	86.48730086	86.73743135	85.77936611	82.1307466	76.63272816	70.7925299	65.79201732	63.38974633	63.69261655	65.52138751	67.84792484	70.28446006	71.74447214	72.64501704	73.18748168	73.59720421	73.97701859	74.63579132	75.43772622	76.628354	78.11892423	79.83609463	81.05259904	79.46721741	80.20572564	81.37496393	83.20200481	84.86165523	87.04251465	84.71825251	82.45767698	80.35763581	78.79785046	78.90848614	80.07377998	79.9433789	78.01048763	74.8754929	71.17818746	67.32002902	64.49715975	63.47635885	64.28020445	66.48476054	70.07042859	73.60700535	76.6885237	79.49807907	82.09053871	83.99034796	85.05699448	85.24986696	84.8130563	83.87787091	82.91774489	82.19270315	81.80209273	81.59965082	81.08971784	80.08061117	79.50386217	79.34413837	78.34316214	78.23518921	79.47029955	80.83868136	81.91357249	83.67545045	84.89423034	85.29803278	85.14578652	84.51564063	83.30440734	81.73832653	80.40182603	78.84724255	77.18353884	75.23354381	72.34995507	69.86312059	68.71605139	68.92513163	70.19129817	72.79661526	75.06348907	75.65385063	74.37505274	72.96098477	70.02577663	66.1887119	62.76886023	59.03336567	54.14643696	49.89005589
97.78420857	97.87726313	96.67223206	94.65180514	91.25501136	86.84356587	82.75565907	79.62144428	77.69634327	76.0292505	74.77945141	73.72070308	72.69688476	71.19231816	70.51984741	70.35155308	70.38094754	70.4764616	69.91820433	69.09018143	68.74315706	68.93007621	69.55710037	70.76518897	71.95267755	72.20568955	72.52152586	73.11896237	73.84912233	74.76658076	76.20668102	77.397962	78.3449363	79.40954525	80.74370334	82.25504781	83.78300333	85.42364656	87.19174045	88.9077315	91.13984652	93.53923262	94.49277167	93.8309021	93.84365472	94.05945584	93.3164128	93.3168187	94.22923026	93.8987524	92.53487784	91.71609527	89.94697363	88.01981228	86.96568891	86.69193203	86.53818537	86.79827868	85.78861113	82.02004617	76.81065725	71.06019021	65.6069988	62.8202932	63.10439477	64.64102382	66.92051155	69.76287362	71.58660068	72.50001242	72.93605491	73.23268807	73.75269917	74.46823934	75.48582446	76.78047799	78.31822747	79.94303299	81.19309316	79.58782319	80.37397388	81.52663194	83.32595291	85.00438575	87.1145605	84.76503068	82.52339945	80.40795473	78.77490894	78.86521505	80.09773038	79.97001238	77.82686531	74.59990335	70.66151404	66.75146754	64.08755169	63.15158863	64.21255156	66.75895193	70.33446584	73.58984687	76.79394041	79.50092678	82.02096894	83.8880395	85.02164038	85.25039393	84.76733907	83.87791038	82.95653775	82.25139141	81.79340701	81.61414943	81.11303567	80.13163622	79.56436847	79.38495268	78.37818625	78.19383242	79.45566608	80.85392214	81.97435595	83.72216668	84.97573873	85.33197388	85.15389934	84.5282949	83.3621162	81.78578781	80.37669308	78.91510297	77.19588365	75.29733281	72.4776679	70.06730075	68.97862574	69.25107343	70.40369062	72.96573703	75.22191989	75.66164304	74.33481156	73.15848619	70.24382037	65.44667183	62.2349792	59.46594207	55.93664577	53.07616247
97.5800196	97.65642384	96.39311367	94.3723143	91.05197223	86.84491973	82.86534768	79.75741395	77.69565903	75.66593578	74.13773282	73.13543928	72.64004384	71.47829719	70.8107872	70.16205994	69.65605625	69.2074283	69.04165539	68.97585262	69.1990649	69.35545937	69.74462374	70.16599558	70.91573208	71.4969025	72.42369918	73.16181615	73.85750798	74.55817692	75.66060722	76.73892258	77.91788031	79.26216062	80.75796915	82.18104969	83.5615989	85.13568521	86.9124714	88.66046138	90.92595792	93.37395923	94.33055589	93.72547525	93.7557453	93.98204275	93.24289788	93.23754483	94.09614866	93.7556705	92.41324666	91.56615933	89.8049124	87.84363228	86.77508191	86.52090777	86.39141164	86.61400063	85.70129609	82.19160253	76.33580278	69.92119932	64.90685635	62.67157981	62.90952638	65.07792275	67.91072569	70.29140677	71.61682059	72.52219252	73.12561274	73.55110253	74.01658837	74.51458976	75.28000014	76.48138591	78.08559113	79.82041709	81.09116603	79.59589656	80.25556416	81.36029709	83.14766821	84.8159866	86.85384973	84.47867287	82.16356673	80.13206991	78.57114653	78.65005454	79.88664934	79.84318086	77.90050138	74.84262965	71.01493507	67.26642187	64.31525953	63.08204941	63.75653913	66.12154532	69.6409664	73.30501618	76.52609971	79.40246883	81.99091974	83.85044837	84.88987563	85.11682533	84.63686112	83.68769177	82.76376474	82.04809328	81.68206704	81.53383389	81.06184347	80.00795345	79.4320415	79.25016297	78.27883377	78.16100039	79.39800744	80.75222021	81.80896053	83.5356951	84.73818163	85.1236125	85.00038715	84.38707988	83.16226499	81.64244338	80.35639895	78.77151464	77.10145511	75.26579706	72.3101143	69.65986311	68.45420308	68.67486165	69.84706343	72.43259584	74.80881924	75.51307983	74.22297337	72.79680945	70.16258459	66.12784743	62.00745418	57.8506214	52.73453512	49.3699575
98.26822767	98.19890523	96.93454938	94.85601191	91.6805981	87.65758258	83.76366097	80.70566302	78.83856455	76.75414798	75.28769157	74.36080939	73.63295076	72.23108381	71.54112539	70.90615825	70.35189768	70.07241982	69.9400975	69.80307737	69.91258269	69.98629835	70.36126915	70.97873293	71.8696898	72.57173366	73.61518959	74.55018273	75.26035554	76.11427588	77.20968836	78.25669715	79.31927515	80.58359751	81.88835836	83.24869835	84.64921353	86.24831042	88.00889911	89.72491317	91.73911195	93.38800207	93.79149377	92.81081272	92.96024364	93.59826371	93.6482027	94.16895553	95.38859236	95.09247791	93.67570148	92.35697467	89.86553665	87.93397111	86.91219212	86.64335372	86.85167541	87.74459362	86.74749053	83.18923711	77.8272455	71.70932574	66.724068	64.66309421	65.51095028	67.79840413	70.99671688	73.97096458	75.636887	76.22168466	76.5515402	76.75509283	77.01589784	77.41291019	78.05389918	79.00335423	80.41353919	81.95870769	83.25068014	83.5037125	83.34177738	83.96895538	85.40571491	86.66770891	86.58101189	84.42713829	82.17769714	80.02379424	78.14002725	77.95694636	79.67337908	79.83301806	77.9559501	75.00936515	71.63823557	67.92167751	65.50177366	64.76098233	65.69344652	67.95793968	71.34654512	74.43064608	77.35198949	80.15961179	82.68887548	84.62146358	85.75864707	86.0073393	85.53747898	84.63758157	83.69294705	82.9275678	82.50815321	82.32371823	81.85121564	80.81010283	80.25686383	80.12999735	79.25142294	79.09457454	80.27592523	81.57033381	82.53973831	84.17039994	85.35377333	85.74768984	85.65018475	85.10052217	83.92378325	82.42312024	81.05400079	79.48651803	77.81593443	76.17067451	73.40228891	70.81250604	69.60690749	69.60531373	70.30881805	72.21138732	74.39241187	75.17610662	73.8867131	72.68399145	70.40024119	66.43961888	62.4882956	58.92509389	50.4767906	47.64016946
