86.3107928	88.42427423	93.54724688	94.26301401	92.86754681	91.61348898	89.24120327	87.22779099	85.60971626	84.14899159	82.92764736	82.05143966	80.94439367	80.08467411	79.25872314	78.14996588	76.9545429	75.89858364	75.14194318	74.97478857	74.78498834	74.38837781	73.81061523	72.79692458	70.80115172	68.49562928	65.98371701	61.19794599	59.12268522	58.71625493	59.0900085	61.03316104	66.49315786	69.15121019	71.50936921	74.10117781	76.52447342	78.54061328	81.46355797	84.34483469	87.36952157	90.24629751	93.01981576	95.36471483	97.26208971	97.71149802	96.15023288	92.38418834	87.21578295	80.79229015	76.6416905	75.49647708	77.18981309	80.31450452	84.71550106	87.95797122	88.57266304	85.87725653	81.37582252	78.05484527	74.86348477	72.99219499	73.85965608	76.52858822	77.51824089	77.94152057	77.81700397	77.23108287	76.70340957	76.59728178	76.82750376	77.6057693	78.71769813	79.94602869	81.25147447	82.77950503	84.57835125	86.43295556	87.90417267	88.52845032	87.98968333	86.06866303	83.35829107	80.63713668	77.38051326	74.14507894	72.8263699	72.93704128	73.82795874	76.0909226	79.39215788	81.95994498	82.53672391	81.16281669	78.41330748	74.52259951	69.6311366	65.19733747	63.32278478	60.93195468	61.46994326	62.35160693	63.15227763	62.80571938	64.812331	64.61917903	64.58430215	64.64130679	64.33354513	63.24647669	62.35997025	62.49463459	63.76251073	66.10643914	69.36649209	73.31675145	76.99385182	80.40942652	82.98469861	83.05224586	80.03134155	76.67329825	74.25011408	72.70728504	73.41226764	76.45001241	78.9479763	80.6835761	82.19436847	83.08830523	83.55600839	84.25402481	84.58920861	84.25537477	83.7168168	83.26360959	82.71807259	81.74299255	80.91111515	80.41119458	80.37848206	80.33490423	80.27793187	79.32138427	77.1087493	73.77635652	69.31197565	63.53300935	58.31122766	54.70878211
86.35102312	88.35886577	93.62540263	94.26351154	92.85463479	91.68372566	89.39260802	87.46995943	85.98736171	84.52208593	83.16913534	82.1412983	80.88700193	79.739981	78.74458688	77.61071671	76.56771911	75.90563344	75.58825653	75.73115419	75.73531773	75.21078136	74.0016103	72.36369924	69.64977676	66.78511289	64.35146976	62.6224629	61.46827196	60.8536184	61.27426323	63.01737576	65.56129025	67.77691583	70.98668366	74.09622007	76.817806	79.09089459	81.9454119	84.7281243	87.64809603	90.41624242	93.10563454	95.43283581	97.34843126	97.80101535	96.24873411	92.46864419	87.40387	81.29882714	77.24065312	76.06975731	77.73008484	80.71983586	84.79101639	87.97065397	88.60484459	85.78730049	81.12055924	77.67016854	74.47304334	72.47628879	73.40139574	76.16629304	77.24637291	77.63924258	77.77201545	77.46416006	77.15307131	77.17744426	77.37228179	77.98034615	78.8648539	79.93088099	81.1121219	82.69174192	84.55796214	86.5023231	88.01857847	88.66111629	88.09251509	86.08530853	83.29792257	80.53783049	77.35662551	74.20075203	73.02645378	73.30677051	74.29546606	76.50044765	79.69854327	82.17393911	82.67737332	81.37113791	78.82460841	74.90749392	69.65828152	64.93144806	62.416741	58.40458186	58.86940782	60.26723638	61.84502076	62.57190364	65.89312728	65.63765614	64.96032302	64.35755644	63.85722073	63.29208403	62.97130054	63.6495544	65.0557341	66.98012935	69.77311017	73.375621	77.08843749	80.51669572	83.12165266	83.21750551	80.37641835	76.69096127	74.19681772	72.68355772	73.47763666	76.3260928	79.11102024	80.87432597	82.3233037	83.11901255	83.61214695	84.31196495	84.70769775	84.43792226	83.94022155	83.40183056	82.75785567	81.72445569	80.8768161	80.4290464	80.4965628	80.50331209	80.41081671	79.3808475	77.24662925	74.12850441	70.2486321	65.88649417	62.18925285	58.86004759
88.09372326	89.87144057	93.36574685	94.25291946	92.94418971	91.12301256	88.93807025	87.20648154	85.84797095	84.32573568	83.15893147	82.04400581	80.73224747	79.41815104	78.47869467	77.45509079	76.25053808	75.55274343	75.21912026	75.37583214	75.21910718	74.80438574	73.7464632	71.68244464	68.62771349	65.68126502	63.19089433	60.93344239	60.64994377	61.08137907	61.26163269	62.57942727	65.44091259	67.33495023	69.74005126	73.30284504	76.41968102	78.72749225	81.30599808	83.86197611	86.43614442	89.03388857	91.68915352	94.25757434	96.49761791	97.32125067	96.00668615	92.35688697	87.07534579	80.63316475	75.93607025	74.38101406	75.67941523	78.68859422	82.99968033	86.94133173	87.98487437	85.41912227	81.95698358	78.7627916	75.38166398	73.43811477	74.4266844	76.16244482	77.0285145	77.38574261	77.41831263	77.19145944	76.85637946	76.86106036	77.21970532	77.8827285	78.72691634	79.93353491	81.29990416	82.86286755	84.8066063	86.78340398	88.20272949	88.71982046	88.22944559	86.28337006	83.61452763	80.77600946	77.53129417	74.42327093	73.01924413	73.17053823	74.20622002	76.52643631	79.55966158	82.10089788	82.69639793	81.56165065	79.30719021	75.97532185	71.3538584	66.91576538	63.95012272	60.80553905	60.00275809	61.11263577	62.64427956	63.51862517	65.23229857	65.41545829	64.33018011	63.51040733	63.03542862	62.74525422	62.83792546	63.28231113	64.39169985	66.30282754	69.08683807	72.42262179	76.3514703	79.8821887	82.44107715	82.42661821	74.48537608	71.52811091	68.24226169	66.0933946	66.63233326	74.50823561	76.58713482	79.06809188	81.26518861	82.60968559	83.29495489	83.97164499	84.41600981	84.16658848	83.58876265	83.10430581	82.70583934	81.98462254	81.18791728	80.76961978	80.76738314	80.64733539	80.38414227	79.47761475	77.29297703	74.07809013	70.26913312	66.01970867	62.11178657	59.24928484
87.90103405	89.6995069	93.32447289	94.1895085	92.8795649	91.05799407	88.82536576	87.07936589	85.70802186	84.17742733	83.01560354	81.98981882	80.76940838	79.54433529	78.52874918	77.51360094	76.32705734	75.5454801	75.14386643	75.39211418	75.22997666	74.74335456	73.6468794	71.61784559	68.31294881	65.50261261	62.89275303	60.493361	60.31300419	61.07341238	60.63304127	61.98192631	65.00989019	66.7615265	69.11861128	73.17300183	76.35764677	78.69803132	81.27621881	83.76849851	86.32959609	88.95714879	91.61422318	94.19037083	96.44422114	97.27249671	95.95678272	92.34366926	87.01663553	80.61524394	76.0652833	74.47328805	75.75459073	78.80456824	83.08360405	86.86991369	87.95581118	85.25320288	81.74328106	78.68097322	75.25319108	73.30480835	74.4009533	76.17641469	76.81186507	77.20246419	77.21049672	76.94616985	76.5687223	76.64974886	76.9981564	77.64831741	78.55902543	79.81974343	81.17375854	82.76021672	84.71253412	86.66078703	88.08139281	88.61563246	88.11635991	86.20620522	83.58297655	80.73261404	77.56486752	74.45594302	72.90444225	73.00158417	74.00108618	76.23098454	79.27090654	81.92555703	82.50331621	81.43066125	79.07267119	75.64710701	71.21048125	66.93932109	64.3399414	60.92173369	60.10325778	60.94979969	62.18445862	62.52861972	64.75475297	64.90339887	63.86068164	62.81907411	62.25306418	61.98847336	62.12844395	62.7275465	64.29743597	66.43502801	69.04743244	72.49741834	76.34158947	79.79663225	82.34448093	82.33680453	76.43849479	73.35975945	70.00603091	67.90480328	68.46519634	74.30632542	76.4514047	78.98670614	81.14531314	82.46448314	83.09603632	83.81098926	84.27265339	84.01604382	83.47840764	83.0254743	82.60468246	81.85320631	81.07749631	80.66331378	80.6597202	80.5514069	80.30558651	79.37849154	77.15734474	74.07635673	69.9487544	65.70469695	61.62086698	58.80100077
87.67935514	89.55414544	93.35801862	94.21599404	92.89005344	91.09538819	88.85795374	87.06386006	85.65757354	84.13112932	83.00110704	81.99499559	80.8052584	79.71820489	78.85443101	77.84815042	76.54294135	75.72833121	75.05199294	75.10840602	74.8868467	74.50499598	73.4210858	71.9935734	69.14282721	66.52017043	63.65369269	61.31791304	60.21671681	60.5837007	60.47112713	62.10105255	65.23602164	67.36959738	69.75475423	73.26662995	76.43536646	78.6021195	81.25551884	83.74600564	86.35367896	88.97940641	91.63727896	94.19223562	96.41094431	97.2099715	95.89607873	92.3651035	87.26216072	80.78080261	76.22565592	74.68777873	75.902484	78.76406657	83.14521647	86.94379701	87.978124	85.48979053	81.95397471	78.88989706	75.63574941	73.72249708	74.65567347	76.51025675	77.19929194	77.40422718	77.32781271	76.95722551	76.56657467	76.59433425	76.95613983	77.68447352	78.68006428	79.9251326	81.28722424	82.90820115	84.83872823	86.77482458	88.16577509	88.70940607	88.18973335	86.31443371	83.69367628	80.9029985	77.77275477	74.52490819	73.00986856	73.0132082	73.92829794	76.06460906	79.24287174	81.83636704	82.52807154	81.45001684	78.99819706	75.38669738	71.21018588	66.75494997	64.21156637	60.99120587	60.4161985	60.77406885	62.02903818	62.12377819	64.09965624	64.44466756	63.47602847	62.73156658	62.48835344	62.08424785	61.6628153	62.41167723	63.75733464	65.82575422	68.78081533	72.54273615	76.38600781	79.90308799	82.45627426	82.45760754	75.86276412	72.72897173	69.41269004	67.46064442	68.03277657	74.5306447	76.72127419	79.21635013	81.20977856	82.49389163	83.14328971	83.85183172	84.29060907	84.00185475	83.43497163	82.99551338	82.61289556	81.86908794	81.15109633	80.68922331	80.67323345	80.53055959	80.31906771	79.37939415	77.22116937	74.26281225	70.10899504	65.75101329	61.6953775	58.43480478
87.88180648	89.81304589	93.49755819	94.35440793	93.01870007	91.24086373	88.97964789	87.15869744	85.70500073	84.15740549	83.03362739	82.04626375	80.93359707	79.89256934	79.01342504	78.03978556	76.77045953	75.80629981	75.13526984	75.13076102	74.77499908	74.32992454	73.36673354	71.83746323	69.39463565	66.81340249	64.59209747	60.82765352	59.73187822	59.91195552	60.30277294	61.7153057	66.33369216	68.59539768	70.81207117	73.82470713	76.56622293	78.67087708	81.25092268	83.77244081	86.41242045	89.06214077	91.69892214	94.27732878	96.49708805	97.29594847	96.00105984	92.49064539	87.1993045	80.83571935	76.25880807	74.69699776	75.90976577	78.95840301	83.21822406	87.0301141	88.07064749	85.54432799	81.87195333	78.68729998	75.40185419	73.55841872	74.54833108	76.55711866	77.33857721	77.60156646	77.48453967	77.04740845	76.56080436	76.56052221	76.88244279	77.57636426	78.61328277	79.91299355	81.34195852	82.99439719	84.92082968	86.834991	88.22825431	88.7259857	88.20612929	86.33008516	83.74926003	81.0040449	77.86637752	74.54478601	73.03274697	73.04044845	73.91604787	76.10888566	79.34489012	81.95375963	82.58780809	81.44495444	79.02464155	75.64362844	71.125529	67.12853255	64.90666674	61.9653702	61.53988685	62.37195504	63.09962544	62.99136471	64.46015933	64.50220276	63.43301543	62.65813837	62.49210815	62.33771993	61.72414123	62.4026774	63.86203678	65.95588941	68.87988571	72.79015148	76.63312429	80.14236686	82.56852004	82.53106894	74.67519715	71.66155479	68.38847531	66.37032649	66.96167584	74.70636515	76.77467572	79.24868188	81.2920397	82.54424526	83.20342839	83.95403391	84.39019058	84.08878332	83.53698894	83.07362091	82.67282028	81.91698772	81.20784231	80.76439478	80.72585479	80.59868678	80.39503068	79.39625908	77.30499418	74.05286914	69.65914529	65.07292084	60.32704253	56.71611084
87.80945307	89.74168912	93.42340398	94.30438527	92.94214623	91.13112595	88.83770524	86.98918071	85.56519788	84.07345493	82.97332117	81.99055559	80.89891771	79.84638701	78.93951042	77.95169873	76.69518885	75.76397972	75.05252126	75.03770323	74.72964502	74.31030954	73.42189278	71.917769	69.53296318	67.11165981	64.21801323	60.42456624	59.0408908	59.3236791	59.58861574	61.7200082	66.19092133	68.78116583	70.83182152	73.71892327	76.37158903	78.49649368	81.0352695	83.56537548	86.24256224	88.89786409	91.56537614	94.15296143	96.37120192	97.17125636	95.86081416	92.3710674	87.26121152	80.64241284	76.08911792	74.55186909	75.7704983	78.63637708	83.14114941	86.94261927	87.98731741	85.36873478	81.6605208	78.52648446	75.29148384	73.37812936	74.43691144	76.4628022	77.30265225	77.56160298	77.50620877	77.1028135	76.66963467	76.58910345	76.82776206	77.5563353	78.59066711	79.87311275	81.29169551	82.9544336	84.83786501	86.71357406	88.09304094	88.59802566	88.10671758	86.26460062	83.63602534	80.90097882	77.78009284	74.4304794	72.81636715	72.83677796	73.6714004	75.8260617	79.10990063	81.79271865	82.50274326	81.38754869	78.95449394	75.47082588	70.89236753	66.84354577	64.7552172	60.8312169	60.35569303	61.24704266	61.67811859	61.33263183	63.98051431	64.15336477	63.48196137	62.97865459	62.68258348	62.21778814	61.77426605	61.91194709	63.4779023	65.7631223	68.81151053	72.53102305	76.52417126	79.9675247	82.43400241	82.4215922	76.0382228	73.05752249	69.85071309	67.84588252	68.37605748	74.64603947	76.71338504	79.1387426	81.17855815	82.4730761	83.13085073	83.84063872	84.25187298	83.96051294	83.39783273	82.94883476	82.58223215	81.84885729	81.10115614	80.66717753	80.64141231	80.40839919	80.23201865	79.32545444	77.126286	73.90874512	69.7974298	65.0229101	59.45444487	56.01492271
87.76202537	89.67324496	93.50326463	94.32635623	92.95326062	91.19655959	88.93110348	87.15906652	85.79439294	84.25621951	83.08508999	82.02834925	80.78607787	79.64362689	78.74517004	77.71708252	76.47202845	75.69919295	75.1699046	75.28432734	75.07664003	74.61796759	73.47499909	71.8300909	68.67641681	65.53043549	63.42742311	61.4923995	60.33075361	60.97011436	61.497926	62.40228893	65.13854509	67.51367899	69.85706817	73.26819454	76.49628266	78.70204496	81.29459705	83.82823548	86.4071425	88.9927453	91.64052761	94.17603733	96.39720864	97.18979485	95.88446215	92.33662542	87.16567206	80.74203933	76.22211405	74.69698879	75.96266183	78.89508315	83.2171114	87.00338881	88.04093534	85.36374393	81.74742011	78.54955141	75.28420401	73.37546245	74.47235675	76.37381493	77.17262449	77.43300759	77.41228502	77.10374547	76.74355745	76.81414844	77.16720995	77.86337657	78.81620996	80.03718937	81.34286307	82.9142816	84.78959386	86.71520151	88.14092233	88.69984025	88.17942072	86.29470259	83.63210384	80.76648784	77.66474592	74.51991112	73.06015456	73.11042753	74.14441248	76.29008494	79.33285978	81.91057186	82.61161317	81.4860764	79.18122482	75.89630656	71.40262616	66.62113972	63.89611082	61.01845987	60.0820534	60.89938697	62.44792866	62.75761073	64.11165946	64.64904854	63.48759746	62.78590989	62.46175015	62.53682249	62.0201745	62.69197703	63.99154083	66.00835669	68.62960916	72.3540495	76.27957783	79.80861585	82.45158469	82.37192041	76.74222486	73.55295488	70.20031912	68.22367408	68.89174518	74.49944629	76.77339688	79.32303638	81.3635669	82.58974245	83.19858443	83.92313215	84.35379901	84.06629643	83.52302214	83.04188309	82.65063759	81.88131677	81.1267856	80.70059967	80.71981409	80.55773945	80.35614178	79.37706582	77.16113632	74.05003294	70.08787411	65.61529883	61.80121068	58.7581128
87.79662243	89.79946721	93.62950372	94.47289523	93.12744203	91.3254758	89.0279099	87.18265783	85.69993532	84.1523653	82.96998111	81.98388337	80.86478986	79.84138736	79.02782331	78.08617178	76.80536388	75.77775497	75.0776813	75.03154749	74.65940091	74.13090607	73.34470747	71.9972869	69.42908694	67.26035581	64.82532058	60.99028955	59.54523295	59.88079804	59.8883174	61.54276053	66.13764418	68.65745139	70.77428998	73.74922857	76.54067712	78.55125008	81.08888158	83.64294418	86.33398873	89.00634088	91.7102295	94.29206213	96.53063378	97.32094806	96.03272401	92.54535693	87.36226543	80.59049647	75.9510928	74.39091683	75.62060733	78.57300835	83.23525053	87.13093863	88.16727517	85.57408416	82.00519926	78.76793926	75.54111651	73.61192432	74.62488615	76.42314579	77.26704987	77.46316093	77.36214599	76.91600989	76.5213863	76.47673565	76.76819294	77.51660406	78.55332633	79.83990901	81.29176139	82.94031331	84.86785861	86.79490239	88.2150312	88.72015419	88.22580671	86.37179363	83.75875411	80.99591694	77.85043119	74.69163576	73.23211099	73.21180359	74.07853198	76.24422036	79.313629	81.84558195	82.55753258	81.4592555	78.93804926	75.16929557	70.95440337	66.95900982	64.75114355	61.40044989	61.38970649	61.90161265	62.42189295	62.24400866	64.42392218	64.59065809	63.9574501	63.69122347	63.18037552	63.01458492	62.28969433	62.20850833	63.21267154	65.60043868	68.43276309	72.26583679	76.46002554	80.10113766	82.59928078	82.47625092	73.45316019	70.32171565	67.08302406	65.12218985	65.72842924	74.67853755	76.87120301	79.31116475	81.30495678	82.54821874	83.22178845	83.94428115	84.36097691	84.06301712	83.50861988	83.02403299	82.64806858	81.92015005	81.1758667	80.75066843	80.70129537	80.55048552	80.35025381	79.40642261	77.28274092	73.99333054	69.98452488	65.20995215	60.54470053	56.28605616
87.62558155	89.58057463	93.46093134	94.25351434	92.84941776	91.06009662	88.75655565	86.93110527	85.4988694	84.02996601	82.89834361	81.9425637	80.78555119	79.75633189	78.76858732	77.72831856	76.49328284	75.60423367	74.97273379	75.10340634	74.89138884	74.34918427	73.22908224	71.62509149	69.04389714	66.38301108	63.98522456	61.14778091	60.27711627	60.48164224	60.29697252	61.84567887	65.69199765	67.69676782	69.91491364	73.517186	76.35994543	78.39660124	81.08849024	83.66741675	86.33516468	88.97068013	91.63868724	94.17858429	96.39036726	97.15864508	95.85124467	92.31301001	87.27848838	80.80203534	76.20886787	74.70048697	75.95588684	78.74390612	83.11930351	86.96314853	87.97071779	85.34620168	81.61195145	78.49784666	75.22983724	73.30029559	74.36489086	76.39773357	77.17538882	77.49618036	77.46245347	77.04184645	76.6706127	76.67956066	77.01315384	77.72390275	78.79797644	80.04489384	81.37545355	82.91897248	84.81499546	86.69292017	88.09701553	88.6158253	88.09577586	86.2443576	83.62817617	80.82357716	77.72595703	74.56982078	73.13775417	73.16369265	74.09520477	76.23473066	79.31732062	81.83334353	82.49801985	81.41102979	79.0579088	75.56590784	71.00471595	66.78709481	64.56392472	62.00870126	61.52202001	62.37287403	63.09375415	62.94947227	64.2514608	64.24471384	63.09718019	62.38115255	62.26538684	61.8797799	61.54463558	62.11627103	63.74905394	65.65870306	68.5286108	72.36920077	76.43009031	79.92121691	82.44937047	82.43081353	76.64738211	73.52539861	70.21891305	68.29970786	68.9255176	74.65680632	76.87247138	79.37715746	81.33584533	82.5442065	83.15150113	83.83767058	84.26860127	83.97444249	83.41743729	82.96418041	82.56489412	81.79681138	81.03819435	80.60603284	80.55077473	80.42629877	80.23370565	79.26540522	77.09634772	74.22833382	70.06736712	65.57702308	61.31959838	57.90361629
87.67788339	89.68377009	93.49285781	94.36009706	93.01120231	91.17895874	88.87297841	87.0231306	85.56592587	84.05561948	82.98335254	82.05320971	80.94573435	79.96940395	79.15037767	78.16891191	76.79045188	75.73906422	74.91946207	74.73966505	74.30300844	73.98132664	73.25049045	72.05610745	69.80543193	67.69745745	65.13555992	60.35486895	58.83002046	58.85637509	58.84875925	60.73234884	66.30573988	68.73849584	71.06675026	74.07301308	76.62348012	78.58871229	81.18938385	83.64759291	86.31468134	88.98904971	91.67318081	94.24790305	96.46440164	97.24789462	95.94843644	92.49235022	87.49570039	80.65007972	76.10959537	74.58218751	75.77839376	78.53835511	83.2785127	87.0459983	88.04831892	85.4941371	81.96782969	78.89931492	75.6586514	73.80794352	74.85407953	76.67397708	77.38707697	77.6387605	77.48896688	76.95229105	76.48696212	76.44144556	76.78506242	77.55441894	78.66975996	80.02512479	81.49144804	83.08493574	84.96835986	86.84369156	88.21960464	88.70601616	88.19447713	86.37674472	83.78622069	81.01688813	77.84738362	74.76097962	73.25069299	73.24128189	74.13103904	76.30463911	79.33741753	81.90030784	82.57155483	81.4310616	78.99696813	75.44303359	71.16545212	67.12574369	64.83879105	60.40940189	59.97631112	60.13896909	60.54961927	60.34009855	63.61108617	63.94489473	63.50038025	63.32225043	62.72712421	62.17194044	61.60499661	61.90526458	63.20926483	65.85630572	69.00743913	72.67895812	76.68965357	80.13219256	82.62879831	82.4738893	75.90502049	72.90657019	69.776627	67.851908	68.45846252	74.94751868	77.04922594	79.38280044	81.3400076	82.60998144	83.2997384	83.98528278	84.37605748	84.05731248	83.48209325	83.01934561	82.68438717	81.95111301	81.22022339	80.76899436	80.68184515	80.46344965	80.28567349	79.35610137	77.29426623	74.20601396	70.07069469	64.84429422	59.12454598	54.68259741
87.75336565	89.72623691	93.56863138	94.34427995	92.95632013	91.15401068	88.86921649	87.05001079	85.64329311	84.11481954	82.94722763	81.93675568	80.7765013	79.67721647	78.81539879	77.88719874	76.64468277	75.80179355	75.16459599	75.24904343	74.94504601	74.51479127	73.51240018	71.98561778	69.10631316	66.46419579	63.7277371	60.32039251	59.53337811	59.85860739	59.83179815	61.66334004	65.7485069	67.70655624	70.11765252	73.61764157	76.46282946	78.69656572	81.30500223	83.83830533	86.43605119	89.06293528	91.70558204	94.25518473	96.46804765	97.25990886	95.95461403	92.44076771	87.30223307	80.76710114	76.20684091	74.71077305	75.94878502	78.84055804	83.26735786	87.06615375	88.07465458	85.45543537	81.58598346	78.43285861	75.24449662	73.30431812	74.3739007	76.50382343	77.32000832	77.53710433	77.48984968	77.07335519	76.65380894	76.59964305	76.90304271	77.64107564	78.69172684	79.99190658	81.39681761	83.00548399	84.89340586	86.77522864	88.18696457	88.70658234	88.16233814	86.28138912	83.67287105	80.90041831	77.83211866	74.83679679	73.34474569	73.35108812	74.24728633	76.35209706	79.31609241	81.89754917	82.57792453	81.45519215	79.04974136	75.6284327	71.07177516	66.96496007	64.51360156	61.71858901	60.82298932	61.52545029	62.45169564	62.63839877	64.06661099	64.5212287	63.46518654	62.62131688	62.25159431	62.06701494	61.78667159	62.55533669	63.99637663	66.11897061	68.93438332	72.54609019	76.4766188	79.97092722	82.49792182	82.4721126	76.771871	73.63964745	70.34580115	68.33182437	68.94526733	74.60410245	76.78548126	79.26255237	81.30747956	82.54178268	83.13574803	83.86220979	84.30772235	83.99375026	83.42645421	82.97334111	82.54720894	81.73354318	80.97691036	80.56146892	80.54187837	80.43124574	80.27755421	79.28700197	77.17526299	74.01637414	70.00121642	65.62081516	60.80983888	57.43396565
87.54878118	89.86980094	93.76110719	94.39183505	92.88332921	91.11154904	88.6009885	86.69921988	85.25736748	83.81499503	82.7295071	81.93146656	80.95808373	80.006028	79.08889091	77.99644792	76.60203358	75.58158367	74.89822258	74.78022554	74.47170604	74.1181062	73.16439378	71.66494137	68.9782573	65.77437072	60.40227526	58.49378439	58.08566239	59.29156269	61.26638644	66.19685527	68.97911663	70.56846269	71.80676371	73.29691385	75.23193012	76.97416082	79.3808237	82.14811694	85.27732128	88.08121152	90.90842438	93.64184604	95.96839278	96.83569796	96.10286144	92.97091777	88.1153277	81.94882486	77.64830609	75.65008631	76.40508382	78.84581544	82.70199904	86.18233104	87.35856325	84.90075867	80.62506439	77.72242195	74.60758315	72.74717426	73.88089118	76.54732307	77.30759663	77.74216208	77.90712287	77.82574596	77.77561191	77.97041898	78.31609114	78.97235014	79.8731588	80.99597748	82.23581761	83.62860221	85.31781802	86.95526281	88.11146523	88.59058978	88.27771537	86.48354822	83.82553368	81.05764169	77.82654855	73.46944916	70.9370843	70.48045537	71.09940336	73.1307825	77.08951962	80.55902856	81.64483295	80.69177496	78.24091205	74.81851433	70.40060657	65.85630166	62.53482643	60.38818928	59.24450878	59.10794025	59.91484737	60.64701914	61.54762853	62.26237806	61.53129396	60.606072	59.79094883	59.22433034	58.5344339	59.60042379	61.83401027	64.72977447	67.89870287	71.91122878	75.92563899	79.43902389	82.07570284	82.07704006	77.1077137	73.66459026	70.50624935	68.66098644	69.45279223	74.46182351	76.94158597	79.37018112	81.28819785	82.41771522	83.03298411	83.84770694	84.18069098	83.92358005	83.42851866	82.9453652	82.50289745	81.68232615	80.9131464	80.49899149	80.55816375	80.54849777	80.56615002	79.78685433	77.58421664	74.20675311	69.71533731	64.88495331	60.78186792	57.92416635
87.40325591	89.69664309	93.79294885	94.40530943	92.92832793	91.15734547	88.69189783	86.83714266	85.41705737	83.9166603	82.78287363	81.85173014	80.73683825	79.68737947	78.75208466	77.63973161	76.36072224	75.64946074	75.18675439	75.16653618	74.91416766	74.44586561	72.96137613	70.95368296	67.22189068	63.88169649	60.18861516	57.7468633	57.26901411	59.21921281	61.03376103	64.18639306	67.84616742	69.99832682	71.56086007	73.49332689	75.69121063	77.4424133	79.71930098	82.3939481	85.36696107	88.10854694	90.9218667	93.67379446	96.00746468	96.89048617	96.1510963	92.98847364	88.21568325	82.1763177	77.78494781	75.73318765	76.51158821	78.87278848	82.63037289	86.20274586	87.393069	84.77404997	80.4524946	77.53271574	74.31073419	72.45990694	73.80909659	76.52959744	77.33679309	77.88754637	78.150473	78.02071259	77.95100016	78.12469992	78.46434085	79.06103715	79.96587823	81.05232412	82.2689006	83.68121618	85.40227043	87.05988653	88.25503239	88.69935407	88.35134554	86.55640567	83.92801788	81.19340273	78.14598738	73.94452824	71.38016357	70.85572359	71.45020734	73.32834983	77.12598442	80.58322716	81.68810587	80.80579642	78.41694904	74.98643413	70.1784929	65.75646324	62.22414085	60.37184943	59.25486836	59.41709289	60.08359414	60.7324263	61.12820737	61.48068671	61.32701818	60.44851127	60.31586506	60.07579073	59.67665967	59.94711194	61.77032809	64.21053202	67.20332872	71.34386459	75.70043453	79.5640977	82.15053368	82.1572459	77.3144561	73.84697375	70.93896625	69.10713834	69.87149541	74.66309097	77.11407862	79.27617079	81.21144068	82.34546556	83.00129398	83.86467187	84.25783177	83.96861056	83.44585211	82.95397338	82.50522741	81.68392495	80.97951662	80.61497944	80.66210564	80.60904047	80.58155811	79.7299694	77.47052905	73.90013594	69.63327585	64.77603999	60.45422983	57.42538595
87.66344424	89.96336405	93.86228378	94.51663919	93.00175788	91.23497292	88.79164321	86.89834078	85.46280496	83.96312123	82.77199896	81.85912178	80.74715935	79.69688278	78.84441127	77.82249436	76.47986428	75.71657368	75.16370436	75.1245754	74.74113999	74.24215489	73.04694941	71.30285813	68.12087145	64.58776701	58.89052513	56.90758831	56.31443666	57.64167542	59.95258315	65.21811498	68.1793988	70.30865638	71.8324181	73.45773892	75.60762157	77.34344651	79.56501778	82.31563811	85.37121415	88.12148852	90.97505643	93.74527185	96.10152666	96.99641552	96.24949372	93.13116251	88.34962104	82.07610709	77.68613429	75.64783637	76.3732724	78.74403044	82.72943844	86.29672989	87.51487101	85.01117252	80.5053839	77.56069543	74.36299239	72.45253296	73.63068407	76.44033289	77.22719458	77.71894119	77.88128611	77.75871685	77.7543206	77.90859635	78.23573828	78.94316327	79.86681195	80.93463845	82.19228864	83.61062901	85.32016644	86.98466667	88.21671843	88.69475376	88.39112765	86.58093968	83.91313252	81.13998094	78.08065825	73.88420662	71.38023293	70.94103094	71.58686389	73.46905442	77.24636388	80.6719668	81.7486107	80.83931852	78.37142316	74.96291546	70.38568654	65.98406105	62.30195006	60.41196724	59.01210565	58.83301958	59.60130978	60.5932816	61.22620345	61.95012276	61.51714094	60.67125715	60.10490314	59.84350966	59.80856151	60.50854324	62.29875469	64.92911301	67.83001432	71.47721469	75.80463741	79.57341895	82.23399023	82.25333747	76.75013391	73.32688812	70.31202533	68.48384214	69.15130062	74.62450636	76.93913599	79.16509045	81.08820614	82.28717049	82.9378076	83.87488327	84.28115133	83.99465266	83.49716474	82.98080181	82.52294513	81.73621509	81.02097762	80.62361418	80.70783953	80.68148003	80.63564449	79.79778071	77.60242915	74.33674348	69.82172696	64.5010456	59.92017536	56.59379215
